"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C84BD649","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.529","cm","3.4","3.63","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.91","cm","1.82","2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.87","cm","1.77","1.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.89","cm","1.77","2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.5574","cm","3.4","3.63","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.89","cm","0.89","0.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.864","cm","0.83","0.92","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8744","cm","0.83","0.92","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","MASS","Body measurements","Body mass","689.99","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","MASS","Body measurements","Body mass","689","g","650","690","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C84BD649","BODY","MASS_F","Body measurements","Body mass (females)","650","g","650","650","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C84BD649","BODY","MASS_U","Body measurements","Body mass (sex unknown)","689.5","g","689","690","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C84BD649","BODY","TAIL_F","Body measurements","Tail length (females)","12.5","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C84BD649","BODY","TAIL_F","Body measurements","Tail length (females)","11.7","cm","11.7","11.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","TAIL_M","Body measurements","Tail length (males)","13.3","cm","12.5","14","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","TAIL_M","Body measurements","Tail length (males)","13.1","cm","","","46","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C84BD649","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","12.66","cm","11.7","14","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","TARSUS_F","Body measurements","Tarsus length (females)","8.915","cm","8.55","9.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","TARSUS_F","Body measurements","Tarsus length (females)","8.77","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C84BD649","BODY","TARSUS_M","Body measurements","Tarsus length (males)","9.1","cm","","","41","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C84BD649","BODY","TARSUS_M","Body measurements","Tarsus length (males)","8.8","cm","8.31","9.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
