"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A927C1AE","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","88","%","86","90","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A927C1AE","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","85","%","82","90","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A927C1AE","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","4.35","cm","3.5","5.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A927C1AE","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.25","cm","5","5.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A927C1AE","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.8","cm","3.5","5.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A927C1AE","BODY","WING_M","Body measurements","Wing length (males)","14.05","cm","14","14.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A927C1AE","BODY","WING_M","Body measurements","Wing length (males)","13.7","cm","","","9","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-A927C1AE","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","8.2","cm","8.2","8.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A927C1AE","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","8.8","cm","8.6","9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A927C1AE","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","8.5","cm","8.2","9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A927C1AE","BODY","WING_U","Body measurements","Wing length (sex unknown)","13.3","cm","11.7","14.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A927C1AE","EGGS","MASS","Eggs","Egg mass","11.2","g","11.2","11.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A927C1AE","EGGS","MASS","Eggs","Egg mass","11.2","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-A927C1AE","REPROD","CLUTCHSZ","Reproduction","Clutch size","5.2","n","5","6.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A927C1AE","REPROD","CLUTCHSZ","Reproduction","Clutch size","5","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-A927C1AE","REPROD","INCUBATION","Reproduction","Incubation period","17.5","days","17.5","17.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
