"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AFBD5A5F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.24","cm","3","3.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.46","cm","0.44","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.461667","cm","0.355","0.54","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.461","cm","0.355","0.54","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_F","Body measurements","Wing length (females)","4.85","cm","4.8","4.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_F","Body measurements","Wing length (females)","5.02","cm","","","62","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-AFBD5A5F","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","16.85","%","16.8","16.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","16.75","%","16","17.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","16.8","%","16","17.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.165","cm","3.12","3.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.125","cm","3.05","3.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.145","cm","3.05","3.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_M","Body measurements","Wing length (males)","4.93333","cm","4.8","5.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_M","Body measurements","Wing length (males)","4.96","cm","","","80","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-AFBD5A5F","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","1.685","cm","1.68","1.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","1.675","cm","1.6","1.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","1.68","cm","1.6","1.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","BODY","WING_U","Body measurements","Wing length (sex unknown)","4.9","cm","4.8","5.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFBD5A5F","EGGS","MASS","Eggs","Egg mass","0.56","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-AFBD5A5F","EGGS","MASS","Eggs","Egg mass","0.56","g","0.56","0.56","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFBD5A5F","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","1","years","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFBD5A5F","REPROD","AGE1ST_M","Reproduction","Age at first breeding (males)","1","years","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFBD5A5F","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFBD5A5F","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","","","","","http://www.birdzilla.com","http://www.birdzilla.com/"
"avibase-AFBD5A5F","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-AFBD5A5F","REPROD","FLEDGING","Reproduction","Fledging period","21-26","","","","","http://www.birdzilla.com","http://www.birdzilla.com/"
"avibase-AFBD5A5F","REPROD","FLEDGING","Reproduction","Fledging period","22","days","22","22","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFBD5A5F","REPROD","FREQ","Reproduction","Number of breeding attempts per year","1.75","n/year","1.5","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFBD5A5F","REPROD","INCUBATION","Reproduction","Incubation period","16.25","days","16","16.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFBD5A5F","REPROD","INCUBATION","Reproduction","Incubation period","14-17","","","","","http://www.birdzilla.com","http://www.birdzilla.com/"
"avibase-AFBD5A5F","SURVIVAL","MAXAGE","Survival","Maximum age","14","years","7.083333333","14","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AFBD5A5F","SURVIVAL","MEAN","Survival","Average survival","12.1","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
