"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D2A3B070","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D2A3B070","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.45","cm","0.45","0.45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.495","cm","0.45","0.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5025","cm","0.45","0.57","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.79","cm","1.79","1.79","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.63","cm","1.62","1.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.02","cm","1.02","1.02","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.055","cm","1.04","1.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.03","cm","0.99","1.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.675","cm","1.62","1.79","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.82","cm","0.82","0.82","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.795","cm","0.76","0.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.77","cm","0.67","0.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","MASS","Body measurements","Body mass","20.8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","MASS","Body measurements","Body mass","20.8","g","20.8","20.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D2A3B070","BODY","MASS_U","Body measurements","Body mass (sex unknown)","20.8","g","20.8","20.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D2A3B070","BODY","TAIL_F","Body measurements","Tail length (females)","5.5","cm","5.5","5.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","TAIL_M","Body measurements","Tail length (males)","5.95","cm","5.7","6.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.15","cm","5.5","7.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.51","cm","1.51","1.51","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.48","cm","1.46","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.4525","cm","1.34","1.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_F","Body measurements","Wing length (females)","8.2","cm","8.2","8.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","64","%","64","64","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","64.5","%","63","66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","65","%","63","67","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.8","cm","1.8","1.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.45","cm","1.3","1.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.525","cm","1.3","1.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_M","Body measurements","Wing length (males)","7.9","cm","7.9","7.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6.4","cm","6.4","6.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.45","cm","6.3","6.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.5","cm","6.3","6.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2A3B070","BODY","WING_U","Body measurements","Wing length (sex unknown)","8.025","cm","7.9","8.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
