"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AB5C68F1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.085","cm","1.05","1.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.165","cm","1.05","1.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.7","cm","4.7","4.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.195","cm","4.12","4.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.775","cm","2.65","2.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.36","cm","2.22","2.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.5675","cm","2.22","2.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.4475","cm","4.12","4.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.965","cm","0.94","0.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.895","cm","0.81","0.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.93","cm","0.81","0.99","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","MASS","Body measurements","Body mass","128","g","128","128","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AB5C68F1","BODY","MASS","Body measurements","Body mass","128","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","MASS_M","Body measurements","Body mass (males)","128","g","128","128","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AB5C68F1","BODY","TAIL_F","Body measurements","Tail length (females)","27.145","cm","26.52","27.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","TAIL_M","Body measurements","Tail length (males)","26.81","cm","26.52","27.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","26.9775","cm","26.52","27.77","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.1","cm","4.05","4.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.765","cm","3.62","3.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.9325","cm","3.62","4.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_F","Body measurements","Wing length (females)","18.535","cm","18.2","18.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","158.15","%","155.1","161.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","154.3","%","151.7","156.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","156.225","%","151.7","161.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.72","cm","2.69","2.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.245","cm","2.23","2.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.4825","cm","2.23","2.75","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_M","Body measurements","Wing length (males)","17.675","cm","17.43","17.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","15.815","cm","15.51","16.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","15.43","cm","15.17","15.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","15.6225","cm","15.17","16.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","BODY","WING_U","Body measurements","Wing length (sex unknown)","18.105","cm","17.43","18.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AB5C68F1","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
