"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F4829920","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F4829920","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F4829920","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F4829920","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.97","cm","0.94","1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.913333","cm","0.89","0.95","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.936","cm","0.89","1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.49","cm","7.38","7.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.15","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","6.39","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","6.98833","cm","6.97","7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","6.35","cm","6.33","6.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","5.775","cm","5.7","5.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","6.0625","cm","5.7","6.37","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","7.189","cm","6.97","7.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.65","cm","0.65","0.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.631333","cm","0.564","0.74","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.6388","cm","0.564","0.74","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","MASS","Body measurements","Body mass","196.32","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","MASS","Body measurements","Body mass","196.25","g","176","219","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","BODY","MASS_F","Body measurements","Body mass (females)","219","g","210.5","219","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","BODY","MASS_F","Body measurements","Body mass (females)","210.5","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","BODY","MASS_HATCH","Body measurements","Hatchling body mass","12.2","g","12.2","12.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","BODY","MASS_M","Body measurements","Body mass (males)","176","g","168.4","176","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","BODY","MASS_M","Body measurements","Body mass (males)","168.4","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","BODY","MASS_U","Body measurements","Body mass (sex unknown)","175.85","g","156.7","195","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","BODY","TAIL_F","Body measurements","Tail length (females)","6.5","cm","","","74","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","BODY","TAIL_F","Body measurements","Tail length (females)","6.25","cm","6.1","6.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","TAIL_M","Body measurements","Tail length (males)","6.4","cm","6","7.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","TAIL_M","Body measurements","Tail length (males)","6.29","cm","","","66","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.34","cm","6","7.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.26","cm","3.2","3.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.62","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.29","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.03833","cm","2.995","3.12","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.127","cm","2.995","3.32","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_F","Body measurements","Wing length (females)","13.85","cm","13.8","13.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_F","Body measurements","Wing length (females)","14.2","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","97","%","97","97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","84.5","%","84","85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","90.75","%","84","97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","4.15","cm","4.1","4.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.85","cm","3.8","3.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4","cm","3.8","4.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_M","Body measurements","Wing length (males)","12.4","cm","12.2","12.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_M","Body measurements","Wing length (males)","12.8","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","9.7","cm","9.7","9.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","8.45","cm","8.4","8.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9.075","cm","8.4","9.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","BODY","WING_U","Body measurements","Wing length (sex unknown)","12.98","cm","12.2","13.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4829920","EGGS","MASS","Eggs","Egg mass","17","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","EGGS","MASS","Eggs","Egg mass","17.45","g","17","17.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","0.9","years","0.8","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","REPROD","AGE1ST_M","Reproduction","Age at first breeding (males)","0.8","years","0.8","0.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","REPROD","CLUTCHSZ","Reproduction","Clutch size","4","n","3.9","4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","REPROD","CLUTCHSZ","Reproduction","Clutch size","3-5","","","","","http://www.birdzilla.com","http://www.birdzilla.com/"
"avibase-F4829920","REPROD","CLUTCHSZ","Reproduction","Clutch size","3.9","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","REPROD","FLEDGING","Reproduction","Fledging period","14","","","","","http://www.birdzilla.com","http://www.birdzilla.com/"
"avibase-F4829920","REPROD","FLEDGING","Reproduction","Fledging period","14.5","days","14.5","14.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","REPROD","FREQ","Reproduction","Number of breeding attempts per year","1","n/year","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","REPROD","INCUBATION","Reproduction","Incubation period","20.25","days","20","20.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","REPROD","INCUBATION","Reproduction","Incubation period","20-21","","","","","http://www.birdzilla.com","http://www.birdzilla.com/"
"avibase-F4829920","REPROD","SYSTEM","Reproduction","Reproductive system","lek or promiscuous","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F4829920","SURVIVAL","MAXAGE","Survival","Maximum age","20.9","years","8","20.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4829920","SURVIVAL","MEAN","Survival","Average survival","10.31666667","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
