"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A5FA764B","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","45.5","%","44","47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","47.5","%","46","49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","46.5","%","44","49","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.85","cm","3.8","3.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.95","cm","3.9","4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.9","cm","3.8","4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","BODY","WING_M","Body measurements","Wing length (males)","8.86667","cm","8.6","9.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","4.55","cm","4.4","4.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.75","cm","4.6","4.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","4.65","cm","4.4","4.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","BODY","WING_U","Body measurements","Wing length (sex unknown)","8.68","cm","8.2","9.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A5FA764B","REPROD","CLUTCHSZ","Reproduction","Clutch size","2.9","n","2.8","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A5FA764B","SURVIVAL","MAXAGE","Survival","Maximum age","10.1","years","10.1","10.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A5FA764B","SURVIVAL","MEAN","Survival","Average survival","10.1","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
