"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A9EF5D3A","BODY","SVL","Body measurements","Snout-to-vent length (adults)","26","cm","26","26","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A9EF5D3A","BODY","TAIL_F","Body measurements","Tail length (females)","9.3","cm","7.5","11.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A9EF5D3A","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.55","cm","7.5","11.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A9EF5D3A","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.71","cm","1.7","1.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A9EF5D3A","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.79","cm","1.7","1.93","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A9EF5D3A","BODY","WING_F","Body measurements","Wing length (females)","12.15","cm","10.3","14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A9EF5D3A","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","84.1","%","84.1","84.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A9EF5D3A","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.69","cm","5.69","5.69","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A9EF5D3A","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","8.41","cm","8.41","8.41","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A9EF5D3A","BODY","WING_U","Body measurements","Wing length (sex unknown)","13.025","cm","10.3","14.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A9EF5D3A","EGGS","MASS","Eggs","Egg mass","7.2","g","7.1","8.25","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A9EF5D3A","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","1.7","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A9EF5D3A","REPROD","FLEDGING","Reproduction","Fledging period","52.5","days","52.5","52.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A9EF5D3A","REPROD","INCUBATION","Reproduction","Incubation period","25","days","25","25","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A9EF5D3A","SURVIVAL","MAXAGE","Survival","Maximum age","16.1","years","10.83333333","16.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A9EF5D3A","SURVIVAL","MEAN","Survival","Average survival","16.1","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
