"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CD38DC4D","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.87","cm","3.59","4.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.516667","cm","0.48","0.55","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.59","cm","0.59","0.59","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.535","cm","0.48","0.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_F","Body measurements","Wing length (females)","5.67667","cm","5.3","5.94","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","24.6","%","24","25.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","24.1","%","24.1","24.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","24.475","%","24","25.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.22","cm","2.9","3.43","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.87","cm","3.87","3.87","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.3825","cm","2.9","3.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_M","Body measurements","Wing length (males)","6.28","cm","6.28","6.28","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","2.46","cm","2.4","2.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","2.41","cm","2.41","2.41","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","2.4475","cm","2.4","2.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.8275","cm","5.3","6.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD38DC4D","EGGS","MASS","Eggs","Egg mass","0.48","g","0.48","0.48","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CD38DC4D","EGGS","MASS","Eggs","Egg mass","0.48","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
