"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-681DC913","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.19","cm","3.07","3.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.21","cm","3.2","3.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.3","cm","2.16","2.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.31","cm","2.27","2.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.305","cm","2.16","2.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.2","cm","3.07","3.31","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.605","cm","0.58","0.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.61","cm","0.6","0.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.6075","cm","0.58","0.63","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","MASS","Body measurements","Body mass","14.8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","TAIL_F","Body measurements","Tail length (females)","8.675","cm","8.56","8.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","TAIL_M","Body measurements","Tail length (males)","9.05","cm","9.04","9.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.8625","cm","8.56","9.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.025","cm","0.98","1.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.995","cm","0.98","1.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.01","cm","0.98","1.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_F","Body measurements","Wing length (females)","8.88","cm","8.61","9.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","60.55","%","58.8","62.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","61.5","%","60.6","62.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","61.025","%","58.8","62.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.82","cm","2.72","2.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.95","cm","2.85","3.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.885","cm","2.72","3.05","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_M","Body measurements","Wing length (males)","9.105","cm","8.92","9.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6.055","cm","5.88","6.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.15","cm","6.06","6.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.1025","cm","5.88","6.24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-681DC913","BODY","WING_U","Body measurements","Wing length (sex unknown)","8.9925","cm","8.61","9.29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
