"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EBEFFDBF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EBEFFDBF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EBEFFDBF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.714","cm","0.714","0.714","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.7662","cm","0.65","1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.7575","cm","0.65","1","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.12","cm","4.12","4.12","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.6588","cm","4.12","5.49","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.6375","cm","1.58","1.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.6375","cm","1.58","1.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.534","cm","4.12","5.49","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.6852","cm","0.536","0.96","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.6695","cm","0.536","0.96","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","MASS","Body measurements","Body mass","547","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","MASS","Body measurements","Body mass","546","g","537","640","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EBEFFDBF","BODY","MASS_F","Body measurements","Body mass (females)","557","g","557","557","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EBEFFDBF","BODY","MASS_M","Body measurements","Body mass (males)","533","g","533","533","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EBEFFDBF","BODY","MASS_U","Body measurements","Body mass (sex unknown)","542","g","537","547","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EBEFFDBF","BODY","TAIL_F","Body measurements","Tail length (females)","29","cm","29","29","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","TAIL_M","Body measurements","Tail length (males)","24.82","cm","23.2","26.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","25.0857","cm","22.5","29","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.6775","cm","1.41","1.94","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.6775","cm","1.41","1.94","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","WING_F","Body measurements","Wing length (females)","39.5","cm","39.5","39.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","211.25","%","187","266","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","211.25","%","187","266","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","16.4","cm","15.2","17.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","16.4","cm","15.2","17.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","WING_M","Body measurements","Wing length (males)","37.22","cm","35.2","43.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","21.125","cm","18.7","26.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","21.125","cm","18.7","26.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","BODY","WING_U","Body measurements","Wing length (sex unknown)","37.4143","cm","35.2","43.4","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBEFFDBF","EGGS","MASS","Eggs","Egg mass","42","g","42","42","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EBEFFDBF","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
