"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F4042498","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.36","cm","1.2","1.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.06","cm","0.81","1.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.21","cm","0.81","1.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.405","cm","2.15","2.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.735","cm","0.73","0.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.71","cm","0.7","0.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7225","cm","0.7","0.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","MASS","Body measurements","Body mass","926","g","751","1021","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4042498","BODY","MASS","Body measurements","Body mass","836.69","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","MASS_F","Body measurements","Body mass (females)","930.75","g","926","935.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4042498","BODY","MASS_M","Body measurements","Body mass (males)","753.5","g","751","756","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4042498","BODY","SVL","Body measurements","Snout-to-vent length (adults)","43","cm","43","43","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4042498","BODY","TAIL_F","Body measurements","Tail length (females)","6.25","cm","5.9","6.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","TAIL_M","Body measurements","Tail length (males)","6.3","cm","6.2","6.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.275","cm","5.9","6.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.1","cm","6","6.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.75","cm","6.5","7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.425","cm","6","7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_F","Body measurements","Wing length (females)","22.7","cm","22.2","23.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","187.65","%","177","198.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","174.75","%","172","177.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","181.2","%","172","198.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.935","cm","3.37","4.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.175","cm","5.1","5.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.555","cm","3.37","5.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_M","Body measurements","Wing length (males)","22.65","cm","22.3","23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","18.765","cm","17.7","19.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","17.475","cm","17.2","17.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","18.12","cm","17.2","19.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","BODY","WING_U","Body measurements","Wing length (sex unknown)","22.675","cm","22.2","23.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F4042498","EGGS","LENGTH","Eggs","Egg length","82.6","mm","82.6","82.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4042498","EGGS","WIDTH","Eggs","Egg width","52.3","mm","52.3","52.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4042498","REPROD","CLUTCHSZ","Reproduction","Clutch size","10","n","1","16","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F4042498","REPROD","INCUBATION","Reproduction","Incubation period","77","days","72","82","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
