"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-31620C57","BODY","TAIL_M","Body measurements","Tail length (males)","6.03333","cm","5.4","6.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.95714","cm","5.4","6.5","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.10333","cm","1.99","2.24","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.15","cm","2.02","2.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.155","cm","1.99","2.32","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_F","Body measurements","Wing length (females)","10.5","cm","10.1","11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","63.7667","%","59","69.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","67.6","%","66.8","68.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","65.9167","%","59","69.4","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","4.12333","cm","4.06","4.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","4.29","cm","3.96","4.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.19167","cm","3.96","4.62","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_M","Body measurements","Wing length (males)","10.6667","cm","9.9","11.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6.37667","cm","5.9","6.94","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.76","cm","6.68","6.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.59167","cm","5.9","6.94","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","BODY","WING_U","Body measurements","Wing length (sex unknown)","10.6571","cm","9.9","11.3","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-31620C57","EGGS","MASS","Eggs","Egg mass","8.7","g","8.7","8.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-31620C57","REPROD","CLUTCHSZ","Reproduction","Clutch size","4.5","n","4.5","4.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
